   3.02653518899064       1.000000000000000E-003
   3.02753518899064       1.000000000000000E-003
   3.02853518899064       1.000000000000000E-003
   3.02953518899064       1.000000000000000E-003
   3.03053518899064       1.000000000000000E-003
   3.03153518899064       1.000000000000000E-003
   3.03253518899064       1.000000000000000E-003
   3.03353518899064       1.000000000000000E-003
   3.03453518899064       1.000000000000000E-003
   3.03553518899064       1.000000000000000E-003
   3.03653518899064       1.000000000000000E-003
   3.03753518899064       1.000000000000000E-003
   3.03853518899064       1.000000000000000E-003
   3.03953518899064       1.000000000000000E-003
   3.04053518899064       1.000000000000000E-003
   3.04153518899064       1.000000000000000E-003
   3.04253518899064       1.000000000000000E-003
   3.04353518899064       1.000000000000000E-003
   3.04453518899064       1.000000000000000E-003
   3.04553518899064       1.000000000000000E-003
   3.04653518899064       1.000000000000000E-003
   3.04753518899064       1.000000000000000E-003
   3.04853518899064       1.000000000000000E-003
   3.04953518899064       1.000000000000000E-003
   3.05053518899064       1.000000000000000E-003
   3.05153518899064       1.000000000000000E-003
   3.05253518899064       1.000000000000000E-003
   3.05353518899064       1.000000000000000E-003
   3.05453518899064       1.000000000000000E-003
   3.05553518899064       1.000000000000000E-003
   3.05653518899064       1.000000000000000E-003
   3.05753518899064       1.000000000000000E-003
   3.05853518899064       1.000000000000000E-003
   3.05953518899064       1.000000000000000E-003
   3.06053518899064       1.000000000000000E-003
   3.06153518899064       1.000000000000000E-003
   3.06253518899064       1.000000000000000E-003
   3.06353518899064       1.000000000000000E-003
   3.06453518899064       1.000000000000000E-003
   3.06553518899064       1.000000000000000E-003
   3.06653518899064       1.000000000000000E-003
   3.06753518899064       1.000000000000000E-003
   3.06853518899064       1.000000000000000E-003
   3.06953518899064       1.000000000000000E-003
   3.07053518899064       1.000000000000000E-003
   3.07153518899064       1.000000000000000E-003
   3.07253518899064       1.000000000000000E-003
   3.07353518899064       1.000000000000000E-003
   3.07453518899064       1.000000000000000E-003
   3.07553518899064       1.000000000000000E-003
   3.07653518899064       1.000000000000000E-003
   3.07753518899064       1.000000000000000E-003
   3.07853518899064       1.000000000000000E-003
   3.07953518899064       1.000000000000000E-003
   3.08053518899064       1.000000000000000E-003
   3.08153518899064       1.000000000000000E-003
   3.08253518899064       1.000000000000000E-003
   3.08353518899064       1.000000000000000E-003
   3.08453518899064       1.000000000000000E-003
   3.08553518899064       1.000000000000000E-003
   3.08653518899064       1.000000000000000E-003
   3.08753518899064       1.000000000000000E-003
   3.08853518899064       1.000000000000000E-003
   3.08953518899064       1.000000000000000E-003
   3.09053518899064       1.000000000000000E-003
   3.09153518899064       1.000000000000000E-003
   3.09253518899064       1.000000000000000E-003
   3.09353518899064       1.000000000000000E-003
   3.09453518899064       1.000000000000000E-003
   3.09553518899064       1.000000000000000E-003
   3.09653518899064       1.000000000000000E-003
   3.09753518899064       1.000000000000000E-003
   3.09853518899064       1.000000000000000E-003
   3.09953518899064       1.000000000000000E-003
   3.10053518899064       1.000000000000000E-003
   3.10153518899064       1.000000000000000E-003
   3.10253518899064       1.000000000000000E-003
   3.10353518899064       1.000000000000000E-003
   3.10453518899064       1.000000000000000E-003
   3.10553518899064       1.000000000000000E-003
   3.10653518899064       1.000000000000000E-003
   3.10753518899064       1.000000000000000E-003
   3.10853518899064       1.000000000000000E-003
   3.10953518899064       1.000000000000000E-003
   3.11053518899064       1.000000000000000E-003
   3.11153518899064       1.000000000000000E-003
   3.11253518899064       1.000000000000000E-003
   3.11353518899064       1.000000000000000E-003
   3.11453518899064       1.000000000000000E-003
   3.11553518899064       1.000000000000000E-003
   3.11653518899064       1.000000000000000E-003
   3.11753518899064       1.000000000000000E-003
   3.11853518899064       1.000000000000000E-003
   3.11953518899064       1.000000000000000E-003
   3.12053518899064       1.000000000000000E-003
   3.12153518899064       1.000000000000000E-003
   3.12253518899064       1.000000000000000E-003
   3.12353518899064       1.000000000000000E-003
   3.12453518899064       1.000000000000000E-003
   3.12553518899064       1.000000000000000E-003
   3.12653518899064       1.000000000000000E-003
   3.12753518899064       1.000000000000000E-003
   3.12853518899064       1.000000000000000E-003
   3.12953518899064       1.000000000000000E-003
   3.13053518899064       1.000000000000000E-003
   3.13153518899064       1.000000000000000E-003
   3.13253518899064       1.000000000000000E-003
   3.13353518899064       1.000000000000000E-003
   3.13453518899064       1.000000000000000E-003
   3.13553518899064       1.000000000000000E-003
   3.13653518899064       1.000000000000000E-003
   3.13753518899064       1.000000000000000E-003
   3.13853518899064       1.000000000000000E-003
   3.13953518899064       1.000000000000000E-003
   3.14053518899064       1.000000000000000E-003
   3.14153518899064       1.000000000000000E-003
   3.14253518899064       1.000000000000000E-003
   3.14353518899064       1.000000000000000E-003
   3.14453518899064       1.000000000000000E-003
   3.14553518899064       1.000000000000000E-003
   3.14653518899064       1.000000000000000E-003
   3.14753518899064       1.000000000000000E-003
   3.14853518899064       1.000000000000000E-003
   3.14953518899064       1.000000000000000E-003
   3.15053518899064       1.000000000000000E-003
   3.15153518899064       1.000000000000000E-003
   3.15253518899064       1.000000000000000E-003
   3.15353518899064       1.000000000000000E-003
   3.15453518899064       1.000000000000000E-003
   3.15553518899064       1.000000000000000E-003
   3.15653518899064       1.000000000000000E-003
   3.15753518899064       1.000000000000000E-003
   3.15853518899064       1.000000000000000E-003
   3.15953518899064       1.000000000000000E-003
   3.16053518899064       1.000000000000000E-003
   3.16153518899064       1.000000000000000E-003
   3.16253518899064       1.000000000000000E-003
   3.16353518899064       1.000000000000000E-003
   3.16453518899064       1.000000000000000E-003
   3.16553518899064       1.000000000000000E-003
   3.16653518899064       1.000000000000000E-003
   3.16753518899064       1.000000000000000E-003
   3.16853518899064       1.000000000000000E-003
   3.16953518899064       1.000000000000000E-003
   3.17053518899064       1.000000000000000E-003
   3.17153518899064       1.000000000000000E-003
   3.17253518899064       1.000000000000000E-003
   3.17353518899064       1.000000000000000E-003
   3.17453518899064       1.000000000000000E-003
   3.17553518899064       1.000000000000000E-003
   3.17653518899064       1.000000000000000E-003
   3.17753518899064       1.000000000000000E-003
   3.17853518899064       1.000000000000000E-003
   3.17953518899064       1.000000000000000E-003
   3.18053518899064       1.000000000000000E-003
   3.18153518899064       1.000000000000000E-003
   3.18253518899064       1.000000000000000E-003
   3.18353518899064       1.000000000000000E-003
   3.18453518899064       1.000000000000000E-003
   3.18553518899064       1.000000000000000E-003
   3.18653518899064       1.000000000000000E-003
   3.18753518899064       1.000000000000000E-003
   3.18853518899064       1.000000000000000E-003
   3.18953518899064       1.000000000000000E-003
   3.19053518899064       1.000000000000000E-003
   3.19153518899064       1.000000000000000E-003
   3.19253518899064       1.000000000000000E-003
   3.19353518899064       1.000000000000000E-003
   3.19453518899064       1.000000000000000E-003
   3.19553518899064       1.000000000000000E-003
   3.19653518899064       1.000000000000000E-003
   3.19753518899064       1.000000000000000E-003
   3.19853518899064       1.000000000000000E-003
   3.19953518899064       1.000000000000000E-003
   3.20053518899064       1.000000000000000E-003
   3.20153518899064       1.000000000000000E-003
   3.20253518899064       1.000000000000000E-003
   3.20353518899064       1.000000000000000E-003
   3.20453518899064       1.000000000000000E-003
   3.20553518899064       1.000000000000000E-003
   3.20653518899064       1.000000000000000E-003
   3.20753518899064       1.000000000000000E-003
   3.20853518899064       1.000000000000000E-003
   3.20953518899064       1.000000000000000E-003
   3.21053518899064       1.000000000000000E-003
   3.21153518899064       1.000000000000000E-003
   3.21253518899064       1.000000000000000E-003
   3.21353518899064       1.000000000000000E-003
   3.21453518899064       1.000000000000000E-003
   3.21553518899064       1.000000000000000E-003
   3.21653518899064       1.000000000000000E-003
   3.21753518899064       1.000000000000000E-003
   3.21853518899064       1.000000000000000E-003
   3.21953518899064       1.000000000000000E-003
   3.22053518899064       1.000000000000000E-003
   3.22153518899064       1.000000000000000E-003
   3.22253518899064       1.000000000000000E-003
   3.22353518899064       1.000000000000000E-003
   3.22453518899064       1.000000000000000E-003
   3.22553518899064       1.000000000000000E-003
   3.22653518899064       1.000000000000000E-003
   3.22753518899064       1.000000000000000E-003
   3.22853518899064       1.000000000000000E-003
   3.22953518899064       1.000000000000000E-003
   3.23053518899064       1.000000000000000E-003
   3.23153518899064       1.000000000000000E-003
   3.23253518899064       1.000000000000000E-003
   3.23353518899064       1.000000000000000E-003
   3.23453518899064       1.000000000000000E-003
   3.23553518899064       1.000000000000000E-003
   3.23653518899064       1.000000000000000E-003
   3.23753518899064       1.000000000000000E-003
   3.23853518899064       1.000000000000000E-003
   3.23953518899064       1.000000000000000E-003
   3.24053518899064       1.000000000000000E-003
   3.24153518899064       1.000000000000000E-003
   3.24253518899064       1.000000000000000E-003
   3.24353518899064       1.000000000000000E-003
   3.24453518899064       1.000000000000000E-003
